D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0728.jpg,dataset\polarbear\0728.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0729.jpg,dataset\polarbear\0729.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0730.jpg,dataset\polarbear\0730.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0731.jpg,dataset\polarbear\0731.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0732.jpg,dataset\polarbear\0732.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0733.jpg,dataset\polarbear\0733.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0734.jpg,dataset\polarbear\0734.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0735.jpg,dataset\polarbear\0735.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0736.jpg,dataset\polarbear\0736.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0737.jpg,dataset\polarbear\0737.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0738.jpg,dataset\polarbear\0738.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0739.jpg,dataset\polarbear\0739.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0740.jpg,dataset\polarbear\0740.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0741.jpg,dataset\polarbear\0741.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0742.jpg,dataset\polarbear\0742.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0743.jpg,dataset\polarbear\0743.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0744.jpg,dataset\polarbear\0744.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0745.jpg,dataset\polarbear\0745.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0746.jpg,dataset\polarbear\0746.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0747.jpg,dataset\polarbear\0747.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0748.jpg,dataset\polarbear\0748.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0749.jpg,dataset\polarbear\0749.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0750.jpg,dataset\polarbear\0750.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0751.jpg,dataset\polarbear\0751.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0752.jpg,dataset\polarbear\0752.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0753.jpg,dataset\polarbear\0753.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0754.jpg,dataset\polarbear\0754.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0755.jpg,dataset\polarbear\0755.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0756.jpg,dataset\polarbear\0756.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0757.jpg,dataset\polarbear\0757.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0758.jpg,dataset\polarbear\0758.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0759.jpg,dataset\polarbear\0759.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0760.jpg,dataset\polarbear\0760.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0761.jpg,dataset\polarbear\0761.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0762.jpg,dataset\polarbear\0762.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0763.jpg,dataset\polarbear\0763.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0764.jpg,dataset\polarbear\0764.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0765.jpg,dataset\polarbear\0765.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0766.jpg,dataset\polarbear\0766.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0767.jpg,dataset\polarbear\0767.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0768.jpg,dataset\polarbear\0768.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0769.jpg,dataset\polarbear\0769.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0770.jpg,dataset\polarbear\0770.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0771.jpg,dataset\polarbear\0771.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0772.jpg,dataset\polarbear\0772.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0773.jpg,dataset\polarbear\0773.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0774.jpg,dataset\polarbear\0774.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0775.jpg,dataset\polarbear\0775.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0776.jpg,dataset\polarbear\0776.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0777.jpg,dataset\polarbear\0777.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0778.jpg,dataset\polarbear\0778.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0779.jpg,dataset\polarbear\0779.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0780.jpg,dataset\polarbear\0780.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0781.jpg,dataset\polarbear\0781.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0782.jpg,dataset\polarbear\0782.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0783.jpg,dataset\polarbear\0783.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0784.jpg,dataset\polarbear\0784.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0785.jpg,dataset\polarbear\0785.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0786.jpg,dataset\polarbear\0786.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0787.jpg,dataset\polarbear\0787.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0788.jpg,dataset\polarbear\0788.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0789.jpg,dataset\polarbear\0789.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0790.jpg,dataset\polarbear\0790.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0791.jpg,dataset\polarbear\0791.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0792.jpg,dataset\polarbear\0792.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0793.jpg,dataset\polarbear\0793.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0794.jpg,dataset\polarbear\0794.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0795.jpg,dataset\polarbear\0795.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0796.jpg,dataset\polarbear\0796.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0797.jpg,dataset\polarbear\0797.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0798.jpg,dataset\polarbear\0798.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0799.jpg,dataset\polarbear\0799.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0800.jpg,dataset\polarbear\0800.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0801.jpg,dataset\polarbear\0801.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0802.jpg,dataset\polarbear\0802.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0803.jpg,dataset\polarbear\0803.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0804.jpg,dataset\polarbear\0804.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0805.jpg,dataset\polarbear\0805.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0806.jpg,dataset\polarbear\0806.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0807.jpg,dataset\polarbear\0807.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0808.jpg,dataset\polarbear\0808.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0809.jpg,dataset\polarbear\0809.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0810.jpg,dataset\polarbear\0810.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0811.jpg,dataset\polarbear\0811.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0812.jpg,dataset\polarbear\0812.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0813.jpg,dataset\polarbear\0813.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0814.jpg,dataset\polarbear\0814.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0815.jpg,dataset\polarbear\0815.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0816.jpg,dataset\polarbear\0816.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0817.jpg,dataset\polarbear\0817.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0818.jpg,dataset\polarbear\0818.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0819.jpg,dataset\polarbear\0819.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0820.jpg,dataset\polarbear\0820.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0821.jpg,dataset\polarbear\0821.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0822.jpg,dataset\polarbear\0822.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0823.jpg,dataset\polarbear\0823.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0824.jpg,dataset\polarbear\0824.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0825.jpg,dataset\polarbear\0825.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0826.jpg,dataset\polarbear\0826.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0827.jpg,dataset\polarbear\0827.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0828.jpg,dataset\polarbear\0828.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0829.jpg,dataset\polarbear\0829.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0830.jpg,dataset\polarbear\0830.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0831.jpg,dataset\polarbear\0831.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0832.jpg,dataset\polarbear\0832.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0833.jpg,dataset\polarbear\0833.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0834.jpg,dataset\polarbear\0834.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0835.jpg,dataset\polarbear\0835.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0836.jpg,dataset\polarbear\0836.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0837.jpg,dataset\polarbear\0837.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0838.jpg,dataset\polarbear\0838.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0839.jpg,dataset\polarbear\0839.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0840.jpg,dataset\polarbear\0840.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0841.jpg,dataset\polarbear\0841.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0842.jpg,dataset\polarbear\0842.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0843.jpg,dataset\polarbear\0843.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0844.jpg,dataset\polarbear\0844.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0845.jpg,dataset\polarbear\0845.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0846.jpg,dataset\polarbear\0846.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0847.jpg,dataset\polarbear\0847.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0848.jpg,dataset\polarbear\0848.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0849.jpg,dataset\polarbear\0849.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0850.jpg,dataset\polarbear\0850.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0851.jpg,dataset\polarbear\0851.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0852.jpg,dataset\polarbear\0852.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0853.jpg,dataset\polarbear\0853.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0854.jpg,dataset\polarbear\0854.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0855.jpg,dataset\polarbear\0855.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0856.jpg,dataset\polarbear\0856.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0857.jpg,dataset\polarbear\0857.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0858.jpg,dataset\polarbear\0858.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0859.jpg,dataset\polarbear\0859.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0860.jpg,dataset\polarbear\0860.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0861.jpg,dataset\polarbear\0861.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0862.jpg,dataset\polarbear\0862.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0863.jpg,dataset\polarbear\0863.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0864.jpg,dataset\polarbear\0864.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0865.jpg,dataset\polarbear\0865.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0866.jpg,dataset\polarbear\0866.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0867.jpg,dataset\polarbear\0867.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0868.jpg,dataset\polarbear\0868.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0869.jpg,dataset\polarbear\0869.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0870.jpg,dataset\polarbear\0870.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0871.jpg,dataset\polarbear\0871.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0872.jpg,dataset\polarbear\0872.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0873.jpg,dataset\polarbear\0873.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0874.jpg,dataset\polarbear\0874.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0875.jpg,dataset\polarbear\0875.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0876.jpg,dataset\polarbear\0876.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0877.jpg,dataset\polarbear\0877.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0878.jpg,dataset\polarbear\0878.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0879.jpg,dataset\polarbear\0879.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0880.jpg,dataset\polarbear\0880.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0881.jpg,dataset\polarbear\0881.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0882.jpg,dataset\polarbear\0882.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0883.jpg,dataset\polarbear\0883.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0884.jpg,dataset\polarbear\0884.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0885.jpg,dataset\polarbear\0885.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0886.jpg,dataset\polarbear\0886.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0887.jpg,dataset\polarbear\0887.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0888.jpg,dataset\polarbear\0888.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0889.jpg,dataset\polarbear\0889.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0890.jpg,dataset\polarbear\0890.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0891.jpg,dataset\polarbear\0891.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0892.jpg,dataset\polarbear\0892.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0893.jpg,dataset\polarbear\0893.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0894.jpg,dataset\polarbear\0894.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0895.jpg,dataset\polarbear\0895.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0896.jpg,dataset\polarbear\0896.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0897.jpg,dataset\polarbear\0897.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0898.jpg,dataset\polarbear\0898.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0899.jpg,dataset\polarbear\0899.jpg,polarbear
D:\2 Curs(yes)\not mine\Aplication-Programming-main\dataset\polarbear\0900.jpg,dataset\polarbear\0900.jpg,polarbear
