C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0542.jpg,dataset_2\polarbear_0542.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0543.jpg,dataset_2\polarbear_0543.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0544.jpg,dataset_2\polarbear_0544.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0545.jpg,dataset_2\polarbear_0545.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0546.jpg,dataset_2\polarbear_0546.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0547.jpg,dataset_2\polarbear_0547.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0548.jpg,dataset_2\polarbear_0548.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0549.jpg,dataset_2\polarbear_0549.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0550.jpg,dataset_2\polarbear_0550.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0551.jpg,dataset_2\polarbear_0551.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0552.jpg,dataset_2\polarbear_0552.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0553.jpg,dataset_2\polarbear_0553.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0554.jpg,dataset_2\polarbear_0554.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0555.jpg,dataset_2\polarbear_0555.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0556.jpg,dataset_2\polarbear_0556.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0557.jpg,dataset_2\polarbear_0557.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0558.jpg,dataset_2\polarbear_0558.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0559.jpg,dataset_2\polarbear_0559.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0560.jpg,dataset_2\polarbear_0560.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0561.jpg,dataset_2\polarbear_0561.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0562.jpg,dataset_2\polarbear_0562.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0563.jpg,dataset_2\polarbear_0563.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0564.jpg,dataset_2\polarbear_0564.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0565.jpg,dataset_2\polarbear_0565.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0566.jpg,dataset_2\polarbear_0566.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0567.jpg,dataset_2\polarbear_0567.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0568.jpg,dataset_2\polarbear_0568.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0569.jpg,dataset_2\polarbear_0569.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0570.jpg,dataset_2\polarbear_0570.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0571.jpg,dataset_2\polarbear_0571.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0572.jpg,dataset_2\polarbear_0572.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0573.jpg,dataset_2\polarbear_0573.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0574.jpg,dataset_2\polarbear_0574.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0575.jpg,dataset_2\polarbear_0575.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0576.jpg,dataset_2\polarbear_0576.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0577.jpg,dataset_2\polarbear_0577.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0578.jpg,dataset_2\polarbear_0578.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0579.jpg,dataset_2\polarbear_0579.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0580.jpg,dataset_2\polarbear_0580.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0581.jpg,dataset_2\polarbear_0581.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0582.jpg,dataset_2\polarbear_0582.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0583.jpg,dataset_2\polarbear_0583.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0584.jpg,dataset_2\polarbear_0584.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0585.jpg,dataset_2\polarbear_0585.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0586.jpg,dataset_2\polarbear_0586.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0587.jpg,dataset_2\polarbear_0587.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0588.jpg,dataset_2\polarbear_0588.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0589.jpg,dataset_2\polarbear_0589.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0590.jpg,dataset_2\polarbear_0590.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0591.jpg,dataset_2\polarbear_0591.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0592.jpg,dataset_2\polarbear_0592.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0593.jpg,dataset_2\polarbear_0593.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0594.jpg,dataset_2\polarbear_0594.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0595.jpg,dataset_2\polarbear_0595.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0596.jpg,dataset_2\polarbear_0596.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0597.jpg,dataset_2\polarbear_0597.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0598.jpg,dataset_2\polarbear_0598.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0599.jpg,dataset_2\polarbear_0599.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0600.jpg,dataset_2\polarbear_0600.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0601.jpg,dataset_2\polarbear_0601.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0602.jpg,dataset_2\polarbear_0602.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0603.jpg,dataset_2\polarbear_0603.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0604.jpg,dataset_2\polarbear_0604.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0605.jpg,dataset_2\polarbear_0605.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0606.jpg,dataset_2\polarbear_0606.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0607.jpg,dataset_2\polarbear_0607.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0608.jpg,dataset_2\polarbear_0608.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0609.jpg,dataset_2\polarbear_0609.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0610.jpg,dataset_2\polarbear_0610.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0611.jpg,dataset_2\polarbear_0611.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0612.jpg,dataset_2\polarbear_0612.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0613.jpg,dataset_2\polarbear_0613.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0614.jpg,dataset_2\polarbear_0614.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0615.jpg,dataset_2\polarbear_0615.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0616.jpg,dataset_2\polarbear_0616.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0617.jpg,dataset_2\polarbear_0617.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0618.jpg,dataset_2\polarbear_0618.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0619.jpg,dataset_2\polarbear_0619.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0620.jpg,dataset_2\polarbear_0620.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0621.jpg,dataset_2\polarbear_0621.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0622.jpg,dataset_2\polarbear_0622.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0623.jpg,dataset_2\polarbear_0623.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0624.jpg,dataset_2\polarbear_0624.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0625.jpg,dataset_2\polarbear_0625.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0626.jpg,dataset_2\polarbear_0626.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0627.jpg,dataset_2\polarbear_0627.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0628.jpg,dataset_2\polarbear_0628.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0629.jpg,dataset_2\polarbear_0629.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0630.jpg,dataset_2\polarbear_0630.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0631.jpg,dataset_2\polarbear_0631.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0632.jpg,dataset_2\polarbear_0632.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0633.jpg,dataset_2\polarbear_0633.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0634.jpg,dataset_2\polarbear_0634.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0635.jpg,dataset_2\polarbear_0635.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0636.jpg,dataset_2\polarbear_0636.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0637.jpg,dataset_2\polarbear_0637.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0638.jpg,dataset_2\polarbear_0638.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0639.jpg,dataset_2\polarbear_0639.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0640.jpg,dataset_2\polarbear_0640.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0641.jpg,dataset_2\polarbear_0641.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0642.jpg,dataset_2\polarbear_0642.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0643.jpg,dataset_2\polarbear_0643.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0644.jpg,dataset_2\polarbear_0644.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0645.jpg,dataset_2\polarbear_0645.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0646.jpg,dataset_2\polarbear_0646.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0647.jpg,dataset_2\polarbear_0647.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0648.jpg,dataset_2\polarbear_0648.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0649.jpg,dataset_2\polarbear_0649.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0650.jpg,dataset_2\polarbear_0650.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0651.jpg,dataset_2\polarbear_0651.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0652.jpg,dataset_2\polarbear_0652.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0653.jpg,dataset_2\polarbear_0653.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0654.jpg,dataset_2\polarbear_0654.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0655.jpg,dataset_2\polarbear_0655.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0656.jpg,dataset_2\polarbear_0656.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0657.jpg,dataset_2\polarbear_0657.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0658.jpg,dataset_2\polarbear_0658.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0659.jpg,dataset_2\polarbear_0659.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0660.jpg,dataset_2\polarbear_0660.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0661.jpg,dataset_2\polarbear_0661.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0662.jpg,dataset_2\polarbear_0662.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0663.jpg,dataset_2\polarbear_0663.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0664.jpg,dataset_2\polarbear_0664.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset_2\polarbear_0665.jpg,dataset_2\polarbear_0665.jpg,polarbear
