C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0564.jpg,dataset\polarbear\0564.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0565.jpg,dataset\polarbear\0565.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0566.jpg,dataset\polarbear\0566.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0567.jpg,dataset\polarbear\0567.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0568.jpg,dataset\polarbear\0568.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0569.jpg,dataset\polarbear\0569.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0570.jpg,dataset\polarbear\0570.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0571.jpg,dataset\polarbear\0571.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0572.jpg,dataset\polarbear\0572.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0573.jpg,dataset\polarbear\0573.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0574.jpg,dataset\polarbear\0574.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0575.jpg,dataset\polarbear\0575.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0576.jpg,dataset\polarbear\0576.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0577.jpg,dataset\polarbear\0577.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0578.jpg,dataset\polarbear\0578.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0579.jpg,dataset\polarbear\0579.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0580.jpg,dataset\polarbear\0580.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0581.jpg,dataset\polarbear\0581.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0582.jpg,dataset\polarbear\0582.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0583.jpg,dataset\polarbear\0583.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0584.jpg,dataset\polarbear\0584.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0585.jpg,dataset\polarbear\0585.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0586.jpg,dataset\polarbear\0586.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0587.jpg,dataset\polarbear\0587.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0588.jpg,dataset\polarbear\0588.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0589.jpg,dataset\polarbear\0589.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0590.jpg,dataset\polarbear\0590.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0591.jpg,dataset\polarbear\0591.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0592.jpg,dataset\polarbear\0592.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0593.jpg,dataset\polarbear\0593.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0594.jpg,dataset\polarbear\0594.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0595.jpg,dataset\polarbear\0595.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0596.jpg,dataset\polarbear\0596.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0597.jpg,dataset\polarbear\0597.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0598.jpg,dataset\polarbear\0598.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0599.jpg,dataset\polarbear\0599.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0600.jpg,dataset\polarbear\0600.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0601.jpg,dataset\polarbear\0601.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0602.jpg,dataset\polarbear\0602.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0603.jpg,dataset\polarbear\0603.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0604.jpg,dataset\polarbear\0604.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0605.jpg,dataset\polarbear\0605.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0606.jpg,dataset\polarbear\0606.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0607.jpg,dataset\polarbear\0607.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0608.jpg,dataset\polarbear\0608.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0609.jpg,dataset\polarbear\0609.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0610.jpg,dataset\polarbear\0610.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0611.jpg,dataset\polarbear\0611.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0612.jpg,dataset\polarbear\0612.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0613.jpg,dataset\polarbear\0613.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0614.jpg,dataset\polarbear\0614.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0615.jpg,dataset\polarbear\0615.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0616.jpg,dataset\polarbear\0616.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0617.jpg,dataset\polarbear\0617.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0618.jpg,dataset\polarbear\0618.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0619.jpg,dataset\polarbear\0619.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0620.jpg,dataset\polarbear\0620.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0621.jpg,dataset\polarbear\0621.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0622.jpg,dataset\polarbear\0622.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0623.jpg,dataset\polarbear\0623.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0624.jpg,dataset\polarbear\0624.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0625.jpg,dataset\polarbear\0625.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0626.jpg,dataset\polarbear\0626.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0627.jpg,dataset\polarbear\0627.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0628.jpg,dataset\polarbear\0628.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0629.jpg,dataset\polarbear\0629.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0630.jpg,dataset\polarbear\0630.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0631.jpg,dataset\polarbear\0631.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0632.jpg,dataset\polarbear\0632.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0633.jpg,dataset\polarbear\0633.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0634.jpg,dataset\polarbear\0634.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0635.jpg,dataset\polarbear\0635.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0636.jpg,dataset\polarbear\0636.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0637.jpg,dataset\polarbear\0637.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0638.jpg,dataset\polarbear\0638.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0639.jpg,dataset\polarbear\0639.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0640.jpg,dataset\polarbear\0640.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0641.jpg,dataset\polarbear\0641.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0642.jpg,dataset\polarbear\0642.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0643.jpg,dataset\polarbear\0643.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0644.jpg,dataset\polarbear\0644.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0645.jpg,dataset\polarbear\0645.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0646.jpg,dataset\polarbear\0646.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0647.jpg,dataset\polarbear\0647.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0648.jpg,dataset\polarbear\0648.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0649.jpg,dataset\polarbear\0649.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0650.jpg,dataset\polarbear\0650.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0651.jpg,dataset\polarbear\0651.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0652.jpg,dataset\polarbear\0652.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0653.jpg,dataset\polarbear\0653.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0654.jpg,dataset\polarbear\0654.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0655.jpg,dataset\polarbear\0655.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0656.jpg,dataset\polarbear\0656.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0657.jpg,dataset\polarbear\0657.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0658.jpg,dataset\polarbear\0658.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0659.jpg,dataset\polarbear\0659.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0660.jpg,dataset\polarbear\0660.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0661.jpg,dataset\polarbear\0661.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0662.jpg,dataset\polarbear\0662.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0663.jpg,dataset\polarbear\0663.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0664.jpg,dataset\polarbear\0664.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0665.jpg,dataset\polarbear\0665.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0666.jpg,dataset\polarbear\0666.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0667.jpg,dataset\polarbear\0667.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0668.jpg,dataset\polarbear\0668.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0669.jpg,dataset\polarbear\0669.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0670.jpg,dataset\polarbear\0670.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0671.jpg,dataset\polarbear\0671.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0672.jpg,dataset\polarbear\0672.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0673.jpg,dataset\polarbear\0673.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0674.jpg,dataset\polarbear\0674.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0675.jpg,dataset\polarbear\0675.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0676.jpg,dataset\polarbear\0676.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0677.jpg,dataset\polarbear\0677.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0678.jpg,dataset\polarbear\0678.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0679.jpg,dataset\polarbear\0679.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0680.jpg,dataset\polarbear\0680.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0681.jpg,dataset\polarbear\0681.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0682.jpg,dataset\polarbear\0682.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0683.jpg,dataset\polarbear\0683.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0684.jpg,dataset\polarbear\0684.jpg,polarbear
C:\Users\micra\OneDrive\Рабочий стол\not mine\Aplication-Programming\dataset\polarbear\0685.jpg,dataset\polarbear\0685.jpg,polarbear
